#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE09E4
#Date Time: 2020-06-12 19:23:43.694
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -550 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Zero: 992.763664 mV

Time (s),Channel 1 (V)
0.3989728224637681,-0.7008918527241197
0.3989730724637681,-0.7012300490305078
0.3989733224637681,-0.7012300490305078
0.3989735724637681,-0.7012300490305078
0.3989738224637681,-0.7015682453368989
0.3989740724637681,-0.701906441643235
0.3989743224637681,-0.7015682453369007
0.3989745724637681,-0.7008918527241805
0.3989748224637681,-0.7015682453368534
0.3989750724637681,-0.7008918527242175
0.3989753224637681,-0.7012300490305281
0.3989755724637681,-0.7019064416432003
0.3989758224637681,-0.7015682453368423
0.3989760724637681,-0.7012300490305097
0.3989763224637681,-0.7015682453368459
0.3989765724637681,-0.7012300490305502
0.3989768224637681,-0.7019064416432224
0.3989770724637681,-0.7015682453369062
0.3989773224637681,-0.7012300490305207
0.3989775724637681,-0.701568245336857
0.3989778224637681,-0.7015682453368718
0.3989780724637681,-0.7015682453368761
0.3989783224637681,-0.7019064416432125
0.3989785724637681,-0.7012300490305078
0.3989788224637681,-0.7012300490305078
0.3989790724637681,-0.7012300490305078
0.3989793224637681,-0.7015682453368718
0.3989795724637681,-0.7015682453368718
0.3989798224637681,-0.7015682453368718
0.3989800724637681,-0.7015682453368866
0.3989803224637681,-0.7022446379495588
0.3989805724637681,-0.7019064416432095
0.3989808224637681,-0.701568245336873
0.3989810724637681,-0.7012300490305367
0.3989813224637681,-0.7019064416432175
0.3989815724637681,-0.7015682453368813
0.3989818224637681,-0.7015682453368718
0.3989820724637681,-0.7015682453368619
0.3989823224637681,-0.7012300490305257
0.3989825724637681,-0.7015682453369013
0.3989828224637681,-0.7019064416432343
0.3989830724637681,-0.7015682453368982
0.3989833224637681,-0.7015682453368718
0.3989835724637681,-0.7015682453368718
0.3989838224637681,-0.7019064416432015
0.3989840724637681,-0.701568245336897
0.3989843224637681,-0.7022446379495693
0.3989845724637681,-0.702244637949632
0.3989848224637681,-0.7025828342559598
0.3989850724637681,-0.7022446379496234
0.3989853224637681,-0.7022446379496
0.3989855724637681,-0.7022446379496
0.3989858224637681,-0.7015682453369357
0.3989860724637681,-0.7012300490305078
0.3989863224637681,-0.7012300490305078
0.3989865724637681,-0.7012300490305425
0.3989868224637681,-0.7015682453368582
0.3989870724637681,-0.7008918527241855
0.3989873224637681,-0.7012300490305078
0.3989875724637681,-0.7012300490305078
0.3989878224637681,-0.7015682453368426
0.3989880724637681,-0.7019064416432359
0.3989883224637681,-0.7019064416432359
0.3989885724637681,-0.7022446379495625
0.3989888224637681,-0.7019064416432458
0.3989890724637681,-0.7022446379495819
0.3989893224637681,-0.7022446379496
0.3989895724637681,-0.7022446379495988
0.3989898224637681,-0.7019064416432623
0.3989900724637681,-0.7015682453368927
0.3989903224637681,-0.7019064416432288
0.3989905724637681,-0.7022446379495649
0.3989908224637681,-0.7019064416432113
0.3989910724637681,-0.7012300490305385
0.3989913224637681,-0.7015682453369038
0.3989915724637681,-0.7019064416432359
0.3989918224637681,-0.7019064416432359
0.3989920724637681,-0.701568245336942
0.3989923224637681,-0.7025828342559512
0.3989925724637681,-0.7022446379496323
0.3989928224637681,-0.7025828342559641
0.3989930724637681,-0.7025828342559641
0.3989933224637681,-0.7025828342559297
0.3989935724637681,-0.7022446379496068
0.3989938224637681,-0.7025828342559433
0.3989940724637681,-0.7022446379496261
0.3989943224637681,-0.7025828342559622
0.3989945724637681,-0.7022446379496295
0.3989948224637681,-0.7022446379496179
0.3989950724637681,-0.7025828342559542
0.3989953224637681,-0.7025828342559641
0.3989955724637681,-0.7025828342559457
0.3989958224637681,-0.7019064416432728
0.3989960724637681,-0.7019064416432648
0.3989963224637681,-0.7022446379496
0.3989965724637681,-0.7022446379496
0.3989968224637681,-0.7025828342559235
0.3989970724637681,-0.7019064416432507
0.3989973224637681,-0.7019064416432359
0.3989975724637681,-0.7015682453368718
0.3989978224637681,-0.7015682453368718
0.3989980724637681,-0.7015682453368718
0.3989983224637681,-0.7015682453368681
0.3989985724637681,-0.7012300490305318
0.3989988224637681,-0.7015682453368718
0.3989990724637681,-0.7015682453368718
0.3989993224637681,-0.7019064416432033
0.3989995724637681,-0.7015682453368866
0.3989998224637681,-0.701906441643223
0.3990000724637681,-0.7022446379496
0.3990003224637681,-0.7022446379496
0.3990005724637681,-0.7022446379496
0.3990008224637681,-0.7025828342559383
0.3990010724637681,-0.7022446379496019
0.3990013224637681,-0.7029210305622685
0.3990015724637681,-0.7019064416432534
0.3990018224637681,-0.7022446379495896
0.3990020724637681,-0.7022446379496
0.3990023224637681,-0.7022446379496
0.3990025724637681,-0.7022446379496
0.3990028224637681,-0.7022446379496287
0.3990030724637681,-0.7025828342559641
0.3990033224637681,-0.7025828342559641
0.3990035724637681,-0.7022446379496203
0.3990038224637681,-0.7025828342559565
0.3990040724637681,-0.7025828342559641
0.3990043224637681,-0.7019064416432359
0.3990045724637681,-0.7019064416432359
0.3990048224637681,-0.7019064416432359
0.3990050724637681,-0.7019064416432432
0.3990053224637681,-0.7025828342559155
0.3990055724637681,-0.7022446379495773
0.3990058224637681,-0.7019064416432408
0.3990060724637681,-0.7022446379495674
0.3990063224637681,-0.7019064416432359
0.3990065724637681,-0.7019064416432359
0.3990068224637681,-0.7022446379494985
0.3990070724637681,-0.7012300490305139
0.3990073224637681,-0.7015682453368502
0.3990075724637681,-0.7015682453368977
0.3990078224637681,-0.7019064416432338
0.3990080724637681,-0.701568245336902
0.3990083224637681,-0.7019064416432187
0.3990085724637681,-0.7015682453368822
0.3990088224637681,-0.7019064416432728
0.3990090724637681,-0.7022446379496089
0.3990093224637681,-0.702582834255945
0.3990095724637681,-0.7022446379496
0.3990098224637681,-0.7022446379496
0.3990100724637681,-0.7022446379496
0.3990103224637681,-0.7025828342559641
0.3990105724637681,-0.7025828342559641
0.3990108224637681,-0.7022446379496357
0.3990110724637681,-0.7022446379496117
0.3990113224637681,-0.7025828342559478
0.3990115724637681,-0.7029210305623281
0.3990118224637681,-0.702921030562322
0.3990120724637681,-0.7022446379496492
0.3990123224637681,-0.7022446379496
0.3990125724637681,-0.7022446379496
0.3990128224637681,-0.7025828342559313
0.3990130724637681,-0.7019064416432783
0.3990133224637681,-0.7029210305622875
0.3990135724637681,-0.7025828342559641
0.3990138224637681,-0.7025828342559525
0.3990140724637681,-0.7019064416432795
0.3990143224637681,-0.7019064416432611
0.3990145724637681,-0.7022446379495976
0.3990148224637681,-0.7025828342559339
0.3990150724637681,-0.702582834255998
0.3990153224637681,-0.7032592268686707
0.3990155724637681,-0.7025828342559641
0.3990158224637681,-0.7025828342559555
0.3990160724637681,-0.7022446379496191
0.3990163224637681,-0.7025828342559358
0.3990165724637681,-0.7022446379496003
0.3990168224637681,-0.7025828342559365
0.3990170724637681,-0.7022446379496
0.3990173224637681,-0.7022446379496
0.3990175724637681,-0.7015682453369437
0.3990178224637681,-0.7025828342559756
0.3990180724637681,-0.7029210305623115
0.3990183224637681,-0.7032592268686615
0.3990185724637681,-0.7029210305623281
0.3990188224637681,-0.7029210305623281
0.3990190724637681,-0.7029210305623506
0.3990193224637681,-0.7032592268686867
0.3990195724637681,-0.7039356194813541
0.3990198224637681,-0.703597423175028
0.3990200724637681,-0.7029210305623558
0.3990203224637681,-0.7029210305623281
0.3990205724637681,-0.7029210305623226
0.3990208224637681,-0.7025828342559862
0.3990210724637681,-0.7022446379496
0.3990213224637681,-0.7022446379496
0.3990215724637681,-0.7029210305622666
0.3990218224637681,-0.7025828342559641
0.3990220724637681,-0.7025828342559641
0.3990223224637681,-0.7025828342560004
0.3990225724637681,-0.7029210305623281
0.3990228224637681,-0.7029210305623281
0.3990230724637681,-0.7032592268686368
0.3990233224637681,-0.7025828342559641
0.3990235724637681,-0.7022446379496277
0.3990238224637681,-0.7025828342559447
0.3990240724637681,-0.7022446379496083
0.3990243224637681,-0.7029210305622555
0.3990245724637681,-0.7022446379496332
0.3990248224637681,-0.7032592268686424
0.3990250724637681,-0.7032592268686618
0.3990253224637681,-0.7029210305623309
0.3990255724637681,-0.703259226868667
0.3990258224637681,-0.702921030562306
0.3990260724637681,-0.7025828342559697
0.3990263224637681,-0.7032592268686252
0.3990265724637681,-0.7032592268686646
0.3990268224637681,-0.7025828342559924
0.3990270724637681,-0.7025828342559973
0.3990273224637681,-0.7029210305623226
0.3990275724637681,-0.7025828342559866
0.3990278224637681,-0.7025828342559641
0.3990280724637681,-0.7025828342559641
0.3990283224637681,-0.7029210305622974
0.3990285724637681,-0.7032592268686756
0.3990288224637681,-0.7029210305623396
0.3990290724637681,-0.7029210305623641
0.3990293224637681,-0.7032592268686922
0.3990295724637681,-0.7032592268686922
0.3990298224637681,-0.703597423175001
0.3990300724637681,-0.7029210305623288
0.3990303224637681,-0.7032592268686639
0.3990305724637681,-0.7025828342559641
0.3990308224637681,-0.7025828342559641
0.3990310724637681,-0.7022446379496363
0.3990313224637681,-0.7025828342559641
0.3990315724637681,-0.7025828342559641
0.3990318224637681,-0.7032592268687224
0.3990320724637681,-0.7035974231750539
0.3990323224637681,-0.7032592268687174
0.3990325724637681,-0.7032592268686922
0.3990328224637681,-0.7032592268686922
0.3990330724637681,-0.7035974231750225
0.3990333224637681,-0.7035974231750428
0.3990335724637681,-0.7032592268687063
0.3990338224637681,-0.7032592268686594
0.3990340724637681,-0.7029210305623333
0.3990343224637681,-0.7032592268686695
0.3990345724637681,-0.7032592268686676
0.3990348224637681,-0.7029210305623312
0.3990350724637681,-0.7025828342559952
0.3990353224637681,-0.7025828342559804
0.3990355724637681,-0.7029210305623165
0.3990358224637681,-0.7035974231750564
0.3990360724637681,-0.7035974231750644
0.3990363224637681,-0.7039356194814005
0.3990365724637681,-0.7035974231750838
0.3990368224637681,-0.7039356194814198
0.3990370724637681,-0.7035974231750847
0.3990373224637681,-0.7035974231750373
0.3990375724637681,-0.7032592268687011
0.3990378224637681,-0.7032592268686922
0.3990380724637681,-0.7029210305623281
0.3990383224637681,-0.7029210305623281
0.3990385724637681,-0.7029210305623884
0.3990388224637681,-0.7035974231750585
0.3990390724637681,-0.7039356194813946
0.3990393224637681,-0.7039356194814205
0.3990395724637681,-0.7039356194814205
0.3990398224637681,-0.7039356194814205
0.3990400724637681,-0.7039356194814205
0.3990403224637681,-0.7039356194814205
0.3990405724637681,-0.7035974231750564
0.3990408224637681,-0.7035974231750515
0.3990410724637681,-0.703259226868715
0.3990413224637681,-0.703597423175032
0.3990415724637681,-0.7032592268686959
0.3990418224637681,-0.7029210305623596
0.3990420724637681,-0.7029210305623441
0.3990423224637681,-0.7032592268686806
0.3990425724637681,-0.7032592268686568
0.3990428224637681,-0.7029210305623355
0.3990430724637681,-0.7032592268686719
0.3990433224637681,-0.7032592268686922
0.3990435724637681,-0.7032592268686922
0.3990438224637681,-0.7035974231750277
0.3990440724637681,-0.7035974231750379
0.3990443224637681,-0.7032592268687015
0.3990445724637681,-0.7039356194813466
0.3990448224637681,-0.7039356194814309
0.3990450724637681,-0.704273815787767
0.3990453224637681,-0.7046120120940591
0.3990455724637681,-0.7035974231750564
0.3990458224637681,-0.7035974231750564
0.3990460724637681,-0.703935619481442
0.3990463224637681,-0.7042738157877781
0.3990465724637681,-0.7046120120941142
0.3990468224637681,-0.6890549819999924
0.3990470724637681,-0.652191584609324
0.3990473224637681,-0.6204011318066863
0.3990475724637681,-0.591316249461828
0.3990478224637681,-0.5656133301802845
0.3990480724637681,-0.5422777850378502
0.3990483224637681,-0.5206332214323202
0.3990485724637681,-0.5016942282774518
0.3990488224637681,-0.4841080203439936
0.3990490724637681,-0.4675364013335247
0.3990493224637681,-0.4529939601578283
0.3990495724637681,-0.4391279115980504
0.3990498224637681,-0.4259382556509306
0.3990500724637681,-0.4137631886201218
0.3990503224637681,-0.4022645142046944
0.3990505724637681,-0.3914422324019269
0.3990508224637681,-0.3812963432095622
0.3990510724637681,-0.3718268466321428
0.3990513224637681,-0.3630337426673859
0.3990515724637681,-0.3545788350070798
0.3990518224637681,-0.346462123655006
0.3990520724637681,-0.33834541230119
0.3990523224637681,-0.3309050935617892
0.3990525724637681,-0.3234647748223949
0.3990528224637681,-0.3160244560813706
0.3990530724637681,-0.308922333648306
0.3990533224637681,-0.3021584075215712
0.3990535724637681,-0.296409070312473
0.3990538224637681,-0.2906597331047593
0.3990540724637681,-0.2845721995893736
0.3990543224637681,-0.2784846660753183
0.3990545724637681,-0.272397132561263
0.3990548224637681,-0.267324187964997
0.3990550724637681,-0.2619130470636195
0.3990553224637681,-0.2558255135495777
0.3990555724637681,-0.2507525689532944
0.3990558224637681,-0.2453414280519119
0.3990560724637681,-0.2402684834557628
0.3990563224637681,-0.2355337351670574
0.3990565724637681,-0.230798986878352
0.3990568224637681,-0.2257260422822804
0.3990570724637681,-0.2216676866062436
0.3990573224637681,-0.2179475272365418
0.3990575724637681,-0.2138891715596188
0.3990578224637681,-0.2094926195772496
0.3990580724637681,-0.2057724602075294
0.3990583224637681,-0.2023904971433477
0.3990585724637681,-0.1979939451609745
0.3990588224637681,-0.1946119820967802
0.3990590724637681,-0.1908918227270844
0.3990593224637681,-0.1875098596637203
0.3990595724637681,-0.1841278965996475
0.3990598224637681,-0.1814223261489563
0.3990600724637681,-0.1777021667792795
0.3990603224637681,-0.1743202037151332
0.3990605724637681,-0.1709382406517692
0.3990608224637681,-0.1678944738940826
0.3990610724637681,-0.1651889034433914
0.3990613224637681,-0.1624833329927027
0.3990615724637681,-0.1594395662350026
0.3990618224637681,-0.1560576031716385
0.3990620724637681,-0.1530138364146066
0.3990623224637681,-0.1499700696569188
0.3990625724637681,-0.1472644992062301
0.3990628224637681,-0.1442207324486457
0.3990630724637681,-0.1421915546106204
0.3990633224637681,-0.1398241804662656
0.3990635724637681,-0.1374568063214383
0.3990638224637681,-0.1357658247897578
0.3990640724637681,-0.1337366469517427
0.3990643224637681,-0.1313692728069099
0.3990645724637681,-0.1293400949688914
0.3990648224637681,-0.1276491134366742
0.3990650724637681,-0.1246053466796779
0.3990653224637681,-0.1225761688416614
0.3990655724637681,-0.1208851873094989
0.3990658224637681,-0.1181796168588137
0.3990660724637681,-0.1171650279398045
0.3990663224637681,-0.1147976537950117
0.3990665724637681,-0.1120920833443229
0.3990668224637681,-0.1104011018126187
0.3990670724637681,-0.1090483165869132
0.3990673224637681,-0.1070191387488948
0.3990675724637681,-0.1049899609104279
0.3990678224637681,-0.1029607830724186
0.3990680724637681,-0.101607997847073
0.3990683224637681,-0.1002552126214038
0.3990685724637681,-0.09856423108972177
0.3990688224637681,-0.09721144586437309
0.3990690724637681,-0.0958586606387728
0.3990693224637681,-0.09552046433243637
0.3990695724637681,-0.09349128649406663
0.3990698224637681,-0.09180030496239812
0.3990700724637681,-0.09078571604338986
0.3990703224637681,-0.08943293081779234
0.3990705724637681,-0.08841834189878305
0.3990708224637681,-0.08740375297977386
0.3990710724637681,-0.08605096775419326
0.3990713224637681,-0.08537457514152101
0.3990715724637681,-0.0833453973031686
0.3990718224637681,-0.08199261207784145
0.3990720724637681,-0.08131621946516859
0.3990723224637681,-0.08063982685231671
0.3990725724637681,-0.07962523793330938
0.3990728224637681,-0.07894884532063713
0.3990730724637681,-0.07793425640142987
0.3990733224637681,-0.07691966748242068
0.3990735724637681,-0.07624327486974043
0.3990738224637681,-0.07421409703143786
0.3990740724637681,-0.07286131180609337
0.3990743224637681,-0.07184672288678029
0.3990745724637681,-0.07015574135511302
0.3990748224637681,-0.06981754504877659
0.3990750724637681,-0.06846475982329625
0.3990753224637681,-0.06846475982329625
0.3990755724637681,-0.06778836721063335
0.3990758224637681,-0.0667737782914315
0.3990760724637681,-0.06575918937242232
0.3990763224637681,-0.0647446004532572
0.3990765724637681,-0.06440640414690876
0.3990768224637681,-0.06339181522789947
0.3990770724637681,-0.06271542261502926
0.3990773224637681,-0.06170083369602007
0.3990775724637681,-0.0606862447770117
0.3990778224637681,-0.06034804847052363
0.3990780724637681,-0.05967165585785088
0.3990783224637681,-0.05899526324506483
0.3990785724637681,-0.05865706693871928
0.3990788224637681,-0.05798067432604703
0.3990790724637681,-0.05798067432598121
0.3990793224637681,-0.05764247801964478
0.3990795724637681,-0.05730428171330835
0.3990798224637681,-0.05730428171324068
0.3990800724637681,-0.05662788910056854
0.3990803224637681,-0.05628969279422473
0.3990805724637681,-0.05561330018142576
0.3990808224637681,-0.05459871126241658
0.3990810724637681,-0.05493690756866996
0.3990813224637681,-0.05426051495599433
0.3990815724637681,-0.05324592603698607
0.3990818224637681,-0.05358412234329912
0.3990820724637681,-0.05392231864963545
0.3990823224637681,-0.05324592603697746
0.3990825724637681,-0.05189314081144145
0.3990828224637681,-0.05155494450510532
0.3990830724637681,-0.05121674819872768
0.3990833224637681,-0.05121674819872152
0.3990835724637681,-0.05087855189238521
0.3990838224637681,-0.05020215927960992
0.3990840724637681,-0.0498639629732738
0.3990843224637681,-0.04986396297327134
0.3990845724637681,-0.04952576666689
0.3990848224637681,-0.04918757036055368
0.3990850724637681,-0.0488493740541059
0.3990853224637681,-0.04817298144144227
0.3990855724637681,-0.04783478513510583
0.3990858224637681,-0.04749658882869447
0.3990860724637681,-0.04715839252235742
0.3990863224637681,-0.04648199990968517
0.3990865724637681,-0.04682019621595516
0.3990868224637681,-0.0461438036032823
0.3990870724637681,-0.04614380360326631
0.3990873224637681,-0.04546741099051482
0.3990875724637681,-0.04479101837784257
0.3990878224637681,-0.04479101837774845
0.3990880724637681,-0.04411462576508492
0.3990883224637681,-0.04445282207142136
0.3990885724637681,-0.04479101837776444
0.3990888224637681,-0.04411462576509231
0.3990890724637681,-0.04411462576508185
0.3990893224637681,-0.04445282207146011
0.3990895724637681,-0.04479101837779643
0.3990898224637681,-0.04445282207144596
0.3990900724637681,-0.04445282207144596
0.3990903224637681,-0.04445282207144596
0.3990905724637681,-0.04445282207144596
0.3990908224637681,-0.04445282207144596
0.3990910724637681,-0.04445282207144596
0.3990913224637681,-0.04445282207146288
0.3990915724637681,-0.04479101837779889
0.3990918224637681,-0.04445282207155485
0.3990920724637681,-0.04546741099051235
0.3990923224637681,-0.04445282207150317
0.3990925724637681,-0.04411462576510984
0.3990928224637681,-0.04445282207144596
0.3990930724637681,-0.04411462576510954
0.3990933224637681,-0.04445282207140659
0.3990935724637681,-0.04377642945873373
0.3990938224637681,-0.04343823315238961
0.3990940724637681,-0.04343823315235362
0.3990943224637681,-0.04343823315235362
0.3990945724637681,-0.04310003684592799
0.3990948224637681,-0.04242364423326447
0.3990950724637681,-0.04276184053960059
0.3990953224637681,-0.04276184053960336
0.3990955724637681,-0.04242364423326693
0.3990958224637681,-0.04242364423326139
0.3990960724637681,-0.04208544792688313
0.3990963224637681,-0.04174725162054701
0.3990965724637681,-0.04208544792689728
0.3990968224637681,-0.04208544792689728
0.3990970724637681,-0.04208544792689728
0.3990973224637681,-0.04174725162053317
0.3990975724637681,-0.04174725162053317
0.3990978224637681,-0.04174725162053317
0.3990980724637681,-0.04174725162049995
0.3990983224637681,-0.0410708590078272
0.3990985724637681,-0.04107085900780505
0.3990988224637681,-0.04107085900779674
0.3990990724637681,-0.04073266270146062
0.3990993224637681,-0.04107085900783274
0.3990995724637681,-0.04140905531416916
0.3990998224637681,-0.04140905531416916
0.3991000724637681,-0.04140905531416916
0.3991003224637681,-0.04140905531416916
0.3991005724637681,-0.04174725162049687
0.3991008224637681,-0.04174725162055531
0.3991010724637681,-0.04242364423322756
0.3991013224637681,-0.04276184053962551
0.3991015724637681,-0.04276184053962059
0.3991018224637681,-0.04208544792694772
0.3991020724637681,-0.04208544792685299
0.3991023224637681,-0.04140905531418085
0.3991025724637681,-0.04174725162049964
0.3991028224637681,-0.04208544792689728
0.3991030724637681,-0.04208544792689728
0.3991033224637681,-0.04276184053955907
0.3991035724637681,-0.04208544792689728
0.3991038224637681,-0.04208544792689728
0.3991040724637681,-0.04208544792689728
0.3991043224637681,-0.04208544792689728
0.3991045724637681,-0.04276184053956399
0.3991048224637681,-0.04310003684598951
0.3991050724637681,-0.04310003684598951
0.3991053224637681,-0.04310003684602519
0.3991055724637681,-0.04343823315233763
0.3991058224637681,-0.04276184053966488
0.3991060724637681,-0.04310003684596182
0.3991063224637681,-0.04276184053962581
0.3991065724637681,-0.04276184053962551
0.3991068224637681,-0.04276184053960644
0.3991070724637681,-0.04242364423327
0.3991073224637681,-0.04242364423326139
0.3991075724637681,-0.04276184053963627
0.3991078224637681,-0.04310003684597229
0.3991080724637681,-0.04343823315232348
0.3991083224637681,-0.04310003684598951
0.3991085724637681,-0.04310003684598951
0.3991088224637681,-0.04310003684598951
0.3991090724637681,-0.04310003684598951
0.3991093224637681,-0.04343823315231979
0.3991095724637681,-0.04377642945871774
0.3991098224637681,-0.04377642945871774
0.3991100724637681,-0.04377642945875065
0.3991103224637681,-0.04411462576508185
0.3991105724637681,-0.04411462576508185
0.3991108224637681,-0.04411462576508185
0.3991110724637681,-0.04411462576508185
0.3991113224637681,-0.04411462576508185
0.3991115724637681,-0.04411462576511384
0.3991118224637681,-0.04479101837778659
0.3991120724637681,-0.04445282207144596
0.3991123224637681,-0.04445282207146134
0.3991125724637681,-0.04512921468413409
0.3991128224637681,-0.04479101837780997
0.3991130724637681,-0.04479101837780997
0.3991133224637681,-0.0454674109904816
0.3991135724637681,-0.0451292146842116
0.3991138224637681,-0.04580560729688447
0.3991140724637681,-0.0454674109905751
0.3991143224637681,-0.04614380360328722
0.3991145724637681,-0.04682019621596008
0.3991148224637681,-0.04682019621596439
0.3991150724637681,-0.04648199990962827
0.3991153224637681,-0.04614380360329215
0.3991155724637681,-0.04614380360326631
0.3991158224637681,-0.04614380360326631
0.3991160724637681,-0.04580560729693645
0.3991163224637681,-0.04546741099053819
0.3991165724637681,-0.04546741099053819
0.3991168224637681,-0.04580560729690231
0.3991170724637681,-0.04580560729690231
0.3991173224637681,-0.04580560729690231
0.3991175724637681,-0.04546741099053819
0.3991178224637681,-0.04546741099053819
0.3991180724637681,-0.04614380360320356
0.3991183224637681,-0.0461438036032823
0.3991185724637681,-0.04648199990961843
0.3991188224637681,-0.04614380360330168
0.3991190724637681,-0.04648199990962304
0.3991193224637681,-0.04614380360328661
0.3991195724637681,-0.04648199990963042
0.3991198224637681,-0.04648199990963042
0.3991200724637681,-0.04682019621596562
0.3991203224637681,-0.04682019621601299
0.3991205724637681,-0.04715839252234942
0.3991208224637681,-0.04749658882868586
0.3991210724637681,-0.04817298144145088
0.3991213224637681,-0.04817298144145088
0.3991215724637681,-0.04851117774781499
0.3991218224637681,-0.04851117774781868
0.3991220724637681,-0.04918757036049155
0.3991223224637681,-0.04884937405420033
0.3991225724637681,-0.04918757036053676
0.3991228224637681,-0.04918757036054322
0.3991230724637681,-0.04884937405419203
0.3991233224637681,-0.04918757036052845
0.3991235724637681,-0.04884937405417911
0.3991238224637681,-0.04884937405417911
0.3991240724637681,-0.04884937405417911
0.3991243224637681,-0.0491875703605912
0.3991245724637681,-0.04986396297326395
0.3991248224637681,-0.04952576666693891
0.3991250724637681,-0.04952576666690722
0.3991253224637681,-0.04952576666690722
0.3991255724637681,-0.04952576666690722
0.3991258224637681,-0.04952576666690722
0.3991260724637681,-0.04952576666690722
0.3991263224637681,-0.04952576666698751
0.3991265724637681,-0.05054035558599587
0.3991268224637681,-0.04986396297332917
0.3991270724637681,-0.05087855189236368
0.3991273224637681,-0.05087855189236368
0.3991275724637681,-0.05054035558603709
0.3991278224637681,-0.05087855189237352
0.3991280724637681,-0.05121674819870984
0.3991283224637681,-0.0512167481987572
0.3991285724637681,-0.05155494450508872
0.3991288224637681,-0.05087855189241658
0.3991290724637681,-0.05087855189236368
0.3991293224637681,-0.05087855189236368
0.3991295724637681,-0.05054035558603402
0.3991298224637681,-0.05054035558599956
0.3991300724637681,-0.05054035558599956
0.3991303224637681,-0.05087855189239567
0.3991305724637681,-0.05121674819873629
0.3991308224637681,-0.05189314081140915
0.3991310724637681,-0.05189314081147959
0.3991313224637681,-0.05223133711781571
0.3991315724637681,-0.05223133711782002
0.3991318224637681,-0.05324592603691225
0.3991320724637681,-0.05324592603691225
0.3991323224637681,-0.05358412234327636
0.3991325724637681,-0.05358412234327636
0.3991328224637681,-0.05358412234327636
0.3991330724637681,-0.05358412234324991
0.3991333224637681,-0.05324592603691348
0.3991335724637681,-0.05358412234324714
0.3991338224637681,-0.05358412234329451
0.3991340724637681,-0.05392231864963053
0.3991343224637681,-0.05426051495600448
0.3991345724637681,-0.05426051495599464
0.3991348224637681,-0.05392231864965851
0.3991350724637681,-0.05392231864969881
0.3991353224637681,-0.05459871126236859
0.3991355724637681,-0.05459871126236859
0.3991358224637681,-0.05426051495602539
0.3991360724637681,-0.05459871126236152
0.3991363224637681,-0.05493690756869764
0.3991365724637681,-0.0545987112623809
0.3991368224637681,-0.05493690756871733
0.3991370724637681,-0.05459871126240058
0.3991373224637681,-0.0549369075687367
0.3991375724637681,-0.05527510387507283
0.3991378224637681,-0.05561330018146082
0.3991380724637681,-0.05561330018146082
0.3991383224637681,-0.05561330018146082
0.3991385724637681,-0.05561330018144575
0.3991388224637681,-0.05527510387510974
0.3991390724637681,-0.05595149648782494
0.3991393224637681,-0.05595149648781817
0.3991395724637681,-0.05561330018148174
0.3991398224637681,-0.05527510387512297
0.3991400724637681,-0.05561330018145898
0.3991403224637681,-0.05561330018146082
0.3991405724637681,-0.05595149648786062
0.3991408224637681,-0.05662788910053348
0.3991410724637681,-0.05628969279422627
0.3991413224637681,-0.05662788910056239
0.3991415724637681,-0.05696608540689882
0.3991418224637681,-0.05730428171328128
0.3991420724637681,-0.05730428171328128
0.3991423224637681,-0.05730428171328128
0.3991425724637681,-0.05662788910059376
0.3991428224637681,-0.05730428171326651
0.3991430724637681,-0.05798067432593938
0.3991433224637681,-0.05764247801964539
0.3991435724637681,-0.05764247801964539
0.3991438224637681,-0.05831887063237362
0.3991440724637681,-0.058318870632381
0.3991443224637681,-0.05899526324505375
0.3991445724637681,-0.05865706693876111
0.3991448224637681,-0.05899526324509712
0.3991450724637681,-0.05933345955143324
0.3991453224637681,-0.05933345955148062
0.3991455724637681,-0.05967165585781704
0.3991458224637681,-0.05899526324513619
0.3991460724637681,-0.05933345955147231
0.3991463224637681,-0.05967165585780843
0.3991465724637681,-0.05967165585782996
0.3991468224637681,-0.05967165585782996
0.3991470724637681,-0.06034804847049902
0.3991473224637681,-0.06000985216417654
0.3991475724637681,-0.05967165585784042
0.3991478224637681,-0.06034804847055808
0.3991480724637681,-0.06034804847055808
0.3991483224637681,-0.06034804847055808
0.3991485724637681,-0.06000985216419408
0.3991488224637681,-0.06000985216419408
0.3991490724637681,-0.06000985216419408
0.3991493224637681,-0.06034804847055808
0.3991495724637681,-0.06034804847055808
0.3991498224637681,-0.06034804847055808
0.3991500724637681,-0.06102444108327462
0.3991503224637681,-0.06068624477693819
0.3991505724637681,-0.06068624477695356
0.3991508224637681,-0.06102444108329
0.3991510724637681,-0.06136263738962612
0.3991513224637681,-0.06170083369603729
0.3991515724637681,-0.06203903000237362
0.3991518224637681,-0.06203903000237854
0.3991520724637681,-0.06237722630874265
0.3991523224637681,-0.06237722630874265
0.3991525724637681,-0.06305361892147088
0.3991528224637681,-0.06305361892147703
0.3991530724637681,-0.06339181522781336
0.3991533224637681,-0.06305361892147088
0.3991535724637681,-0.06305361892147088
0.3991538224637681,-0.06339181522780474
0.3991540724637681,-0.06373001153419899
0.3991543224637681,-0.06373001153419899
0.3991545724637681,-0.06440640414692722
