#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA234B
#Date Time: 2020-06-18 14:23:55.509
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.6 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
0.20029290234375,3.24990378372086
0.20029315234375,3.253588821251737
0.20029340234375,3.253588821251503
0.20029365234375,3.246218746190164
0.20029390234375,3.249903783720684
0.20029415234375,3.249903783720714
0.20029440234375,3.242533708659215
0.20029465234375,3.253588821251225
0.20029490234375,3.253588821251737
0.20029515234375,3.249903783720805
0.20029540234375,3.253588821251737
0.20029565234375,3.253588821251737
0.20029590234375,3.253588821251737
0.20029615234375,3.253588821251737
0.20029640234375,3.253588821251577
0.20029665234375,3.249903783720907
0.20029690234375,3.249903783720764
0.20029715234375,3.246218746189721
0.20029740234375,3.242533708658994
0.20029765234375,3.246218746189664
0.20029790234375,3.249903783720743
0.20029815234375,3.253588821251652
0.20029840234375,3.249903783720764
0.20029865234375,3.249903783720764
0.20029890234375,3.249903783720764
0.20029915234375,3.249903783720764
0.20029940234375,3.249903783720764
0.20029965234375,3.242533708659012
0.20029990234375,3.249903783720764
0.20030015234375,3.249903783720764
0.20030040234375,3.249903783720764
0.20030065234375,3.253588821251655
0.20030090234375,3.253588821251761
0.20030115234375,3.257273858782582
0.20030140234375,3.253588821251912
0.20030165234375,3.253588821251737
0.20030190234375,3.253588821251699
0.20030215234375,3.249903783720764
0.20030240234375,3.249903783720764
0.20030265234375,3.249903783720764
0.20030290234375,3.246218746189844
0.20030315234375,3.249903783720764
0.20030340234375,3.249903783720764
0.20030365234375,3.24621874618983
0.20030390234375,3.242533708658885
0.20030415234375,3.246218746189792
0.20030440234375,3.246218746189792
0.20030465234375,3.246218746189792
0.20030490234375,3.246218746189956
0.20030515234375,3.25358882125155
0.20030540234375,3.24990378372088
0.20030565234375,3.253588821251729
0.20030590234375,3.257273858782614
0.20030615234375,3.253588821251737
0.20030640234375,3.253588821251737
0.20030665234375,3.253588821251727
0.20030690234375,3.246218746189904
0.20030715234375,3.249903783720574
0.20030740234375,3.246218746189877
0.20030765234375,3.246218746189792
0.20030790234375,3.246218746189666
0.20030815234375,3.242533708658995
0.20030840234375,3.246218746189721
0.20030865234375,3.249903783720764
0.20030890234375,3.249903783720624
0.20030915234375,3.246218746189954
0.20030940234375,3.253588821251623
0.20030965234375,3.249903783720764
0.20030990234375,3.249903783720764
0.20031015234375,3.249903783720764
0.20031040234375,3.246218746189833
0.20031065234375,3.249903783720764
0.20031090234375,3.249903783720764
0.20031115234375,3.249903783720764
0.20031140234375,3.253588821251711
0.20031165234375,3.249903783720686
0.20031190234375,3.246218746189792
0.20031215234375,3.246218746189792
0.20031240234375,3.249903783720753
0.20031265234375,3.249903783720764
0.20031290234375,3.249903783720964
0.20031315234375,3.253588821251634
0.20031340234375,3.253588821251737
0.20031365234375,3.253588821251955
0.20031390234375,3.260958896313296
0.20031415234375,3.253588821251915
0.20031440234375,3.253588821251754
0.20031465234375,3.257273858782587
0.20031490234375,3.253588821251917
0.20031515234375,3.257273858782638
0.20031540234375,3.253588821251737
0.20031565234375,3.253588821251737
0.20031590234375,3.253588821251737
0.20031615234375,3.253588821251737
0.20031640234375,3.249903783720812
0.20031665234375,3.25358882125189
0.20031690234375,3.25727385878256
0.20031715234375,3.253588821251781
0.20031740234375,3.246218746189792
0.20031765234375,3.246218746189959
0.20031790234375,3.249903783720629
0.20031815234375,3.246218746189822
0.20031840234375,3.253588821251737
0.20031865234375,3.25358882125192
0.20031890234375,3.25727385878259
0.20031915234375,3.249903783720795
0.20031940234375,3.249903783720764
0.20031965234375,3.249903783720567
0.20031990234375,3.246218746189897
0.20032015234375,3.242533708658818
0.20032040234375,3.246218746189684
0.20032065234375,3.242533708659015
0.20032090234375,3.246218746189701
0.20032115234375,3.242533708658831
0.20032140234375,3.246218746189792
0.20032165234375,3.246218746189792
0.20032190234375,3.253588821251583
0.20032215234375,3.249903783720764
0.20032240234375,3.249903783720899
0.20032265234375,3.25358882125157
0.20032290234375,3.253588821251737
0.20032315234375,3.249903783720764
0.20032340234375,3.249903783720915
0.20032365234375,3.253588821251583
0.20032390234375,3.249903783720812
0.20032415234375,3.249903783720825
0.20032440234375,3.253588821251737
0.20032465234375,3.253588821251737
0.20032490234375,3.246218746189859
0.20032515234375,3.249903783720764
0.20032540234375,3.249903783720583
0.20032565234375,3.246218746189915
0.20032590234375,3.253588821251704
0.20032615234375,3.249903783720764
0.20032640234375,3.249903783720764
0.20032665234375,3.249903783720764
0.20032690234375,3.246218746189795
0.20032715234375,3.246218746189792
0.20032740234375,3.246218746189792
0.20032765234375,3.249903783720671
0.20032790234375,3.253588821251737
0.20032815234375,3.25358882125162
0.20032840234375,3.249903783720949
0.20032865234375,3.246218746189872
0.20032890234375,3.249903783720764
0.20032915234375,3.249903783720764
0.20032940234375,3.249903783720764
0.20032965234375,3.249903783720764
0.20032990234375,3.246218746189832
0.20033015234375,3.249903783720764
0.20033040234375,3.249903783720764
0.20033065234375,3.246218746189842
0.20033090234375,3.249903783720764
0.20033115234375,3.249903783720764
0.20033140234375,3.249903783720764
0.20033165234375,3.249903783720764
0.20033190234375,3.246218746189792
0.20033215234375,3.246218746189792
0.20033240234375,3.246218746189792
0.20033265234375,3.246218746189792
0.20033290234375,3.246218746189879
0.20033315234375,3.249903783720955
0.20033340234375,3.253588821251627
0.20033365234375,3.249903783720771
0.20033390234375,3.249903783720865
0.20033415234375,3.253588821251536
0.20033440234375,3.253588821251737
0.20033465234375,3.249903783720754
0.20033490234375,3.246218746189792
0.20033515234375,3.246218746189792
0.20033540234375,3.246218746189792
0.20033565234375,3.246218746189839
0.20033590234375,3.253588821251607
0.20033615234375,3.249903783720939
0.20033640234375,3.25358882125167
0.20033665234375,3.249903783720724
0.20033690234375,3.246218746189936
0.20033715234375,3.249903783720607
0.20033740234375,3.249903783720764
0.20033765234375,3.246218746189792
0.20033790234375,3.246218746189952
0.20033815234375,3.24990378372062
0.20033840234375,3.246218746189828
0.20033865234375,3.249903783720764
0.20033890234375,3.24990378372059
0.20033915234375,3.246218746189919
0.20033940234375,3.249903783720741
0.20033965234375,3.253588821251737
0.20033990234375,3.25358882125155
0.20034015234375,3.249903783720879
0.20034040234375,3.253588821251731
0.20034065234375,3.257273858782614
0.20034090234375,3.253588821251737
0.20034115234375,3.253588821251737
0.20034140234375,3.253588821251731
0.20034165234375,3.249903783720764
0.20034190234375,3.249903783720764
0.20034215234375,3.246218746189875
0.20034240234375,3.253588821251737
0.20034265234375,3.25358882125161
0.20034290234375,3.249903783720942
0.20034315234375,3.249903783720764
0.20034340234375,3.253588821251701
0.20034365234375,3.249903783720624
0.20034390234375,3.246218746189952
0.20034415234375,3.216738445942434
0.20034440234375,2.929305518522376
0.20034465234375,2.656612741222739
0.20034490234375,2.391290039014628
0.20034515234375,2.148077561962433
0.20034540234375,1.904865084910789
0.20034565234375,1.643227420204999
0.20034590234375,1.396329905650005
0.20034615234375,1.241558329341499
0.20034640234375,1.178912691313024
0.20034665234375,1.142062316003533
0.20034690234375,1.131007203411529
0.20034715234375,1.123637128349251
0.20034740234375,1.119952090818163
0.20034765234375,1.116267053287284
0.20034790234375,1.116267053287284
0.20034815234375,1.116267053287281
0.20034840234375,1.112582015756532
0.20034865234375,1.119952090817869
0.20034890234375,1.119952090818257
0.20034915234375,1.116267053287301
0.20034940234375,1.119952090818134
0.20034965234375,1.116267053287462
0.20034990234375,1.119952090818184
0.20035015234375,1.119952090818257
0.20035040234375,1.119952090818117
0.20035065234375,1.116267053287449
0.20035090234375,1.112582015756368
0.20035115234375,1.116267053287284
0.20035140234375,1.116267053287284
0.20035165234375,1.116267053287284
0.20035190234375,1.112582015756355
0.20035215234375,1.112582015756311
0.20035240234375,1.112582015756311
0.20035265234375,1.112582015756311
0.20035290234375,1.108896978225368
0.20035315234375,1.108896978225338
0.20035340234375,1.108896978225154
0.20035365234375,1.105211940694485
0.20035390234375,1.105211940694365
0.20035415234375,1.105211940694365
0.20035440234375,1.105211940695551
0.20035465234375,1.127322165879581
0.20035490234375,1.160487503658963
0.20035515234375,1.178912691313721
0.20035540234375,1.175227653783053
0.20035565234375,1.175227653782855
0.20035590234375,1.175227653782839
0.20035615234375,1.171542616252124
0.20035640234375,1.178912691313467
0.20035665234375,1.178912691313829
0.20035690234375,1.178912691313829
0.20035715234375,1.178912691313829
0.20035740234375,1.178912691313829
0.20035765234375,1.175227653782916
0.20035790234375,1.175227653782855
0.20035815234375,1.175227653782855
0.20035840234375,1.175227653782855
0.20035865234375,1.175227653782855
0.20035890234375,1.171542616251882
0.20035915234375,1.171542616251882
0.20035940234375,1.171542616251882
0.20035965234375,1.171542616251882
0.20035990234375,1.175227653782855
0.20036015234375,1.175227653783036
0.20036040234375,1.178912691313705
0.20036065234375,1.175227653782872
0.20036090234375,1.175227653782855
0.20036115234375,1.17522765378305
0.20036140234375,1.178912691313721
0.20036165234375,1.178912691313829
0.20036190234375,1.175227653782752
0.20036215234375,1.17154261625208
0.20036240234375,1.175227653782762
0.20036265234375,1.171542616251882
0.20036290234375,1.171542616251882
0.20036315234375,1.171542616251882
0.20036340234375,1.171542616251882
0.20036365234375,1.175227653782829
0.20036390234375,1.171542616251882
0.20036415234375,1.171542616251882
0.20036440234375,1.175227653782792
0.20036465234375,1.171542616251969
0.20036490234375,1.178912691315008
0.20036515234375,1.208392991560381
0.20036540234375,1.234188254278075
0.20036565234375,1.237873291809514
0.20036590234375,1.245243366871346
0.20036615234375,1.245243366871346
0.20036640234375,1.241558329340406
0.20036665234375,1.241558329340373
0.20036690234375,1.241558329340373
0.20036715234375,1.241558329340373
0.20036740234375,1.245243366871326
0.20036765234375,1.245243366871259
0.20036790234375,1.241558329340373
0.20036815234375,1.241558329340373
0.20036840234375,1.245243366871343
0.20036865234375,1.241558329340373
0.20036890234375,1.241558329340373
0.20036915234375,1.241558329340373
0.20036940234375,1.245243366871336
0.20036965234375,1.241558329340373
0.20036990234375,1.241558329340373
0.20037015234375,1.241558329340373
0.20037040234375,1.234188254278497
0.20037065234375,1.245243366871346
0.20037090234375,1.245243366871346
0.20037115234375,1.248928404402252
0.20037140234375,1.245243366871386
0.20037165234375,1.248928404402319
0.20037190234375,1.248928404402319
0.20037215234375,1.248928404402319
0.20037240234375,1.245243366871346
0.20037265234375,1.245243366871185
0.20037290234375,1.241558329340517
0.20037315234375,1.245243366871309
0.20037340234375,1.241558329340443
0.20037365234375,1.245243366871346
0.20037390234375,1.245243366871346
0.20037415234375,1.245243366871346
0.20037440234375,1.245243366871262
0.20037465234375,1.241558329340564
0.20037490234375,1.245243366871232
0.20037515234375,1.245243366871346
0.20037540234375,1.245243366872512
0.20037565234375,1.289463817243638
0.20037590234375,1.300518929835653
0.20037615234375,1.311574042428864
0.20037640234375,1.311574042428978
0.20037665234375,1.315259079959646
0.20037690234375,1.322629155021616
0.20037715234375,1.31894411749081
0.20037740234375,1.318944117490683
0.20037765234375,1.315259079960011
0.20037790234375,1.315259079959837
0.20037815234375,1.311574042428901
0.20037840234375,1.315259079959837
0.20037865234375,1.315259079959837
0.20037890234375,1.318944117490756
0.20037915234375,1.315259079959887
0.20037940234375,1.31894411749081
0.20037965234375,1.31894411749081
0.20037990234375,1.315259079959877
0.20038015234375,1.315259079959904
0.20038040234375,1.31894411749081
0.20038065234375,1.31894411749081
0.20038090234375,1.31894411749081
0.20038115234375,1.315259079959837
0.20038140234375,1.315259079959649
0.20038165234375,1.311574042428981
0.20038190234375,1.322629155021753
0.20038215234375,1.31894411749081
0.20038240234375,1.31894411749081
0.20038265234375,1.31894411749081
0.20038290234375,1.315259079959837
0.20038315234375,1.315259079959837
0.20038340234375,1.315259079959837
0.20038365234375,1.318944117490723
0.20038390234375,1.315259079959857
0.20038415234375,1.31894411749081
0.20038440234375,1.31894411749081
0.20038465234375,1.311574042429011
0.20038490234375,1.31525907995987
0.20038515234375,1.318944117490669
0.20038540234375,1.315259079960001
0.20038565234375,1.322629155021669
0.20038590234375,1.337369305146078
0.20038615234375,1.36684960539377
0.20038640234375,1.374219680455113
0.20038665234375,1.377904717986338
0.20038690234375,1.381589755517354
0.20038715234375,1.381589755517354
0.20038740234375,1.381589755517354
0.20038765234375,1.381589755517354
0.20038790234375,1.385274793048251
0.20038815234375,1.381589755517539
0.20038840234375,1.385274793048207
0.20038865234375,1.385274793048328
0.20038890234375,1.381589755517448
0.20038915234375,1.385274793048328
0.20038940234375,1.385274793048328
0.20038965234375,1.381589755517354
0.20038990234375,1.385274793048328
0.20039015234375,1.385274793048328
0.20039040234375,1.385274793048328
0.20039065234375,1.381589755517371
0.20039090234375,1.385274793048328
0.20039115234375,1.385274793048328
0.20039140234375,1.388959830579227
0.20039165234375,1.385274793048328
0.20039190234375,1.385274793048328
0.20039215234375,1.385274793048328
0.20039240234375,1.385274793048328
0.20039265234375,1.385274793048421
0.20039290234375,1.392644868109972
0.20039315234375,1.385274793048629
0.20039340234375,1.381589755517401
0.20039365234375,1.385274793048328
0.20039390234375,1.385274793048663
0.20039415234375,1.392644868109999
0.20039440234375,1.392644868110274
0.20039465234375,1.396329905641026
0.20039490234375,1.385274793048509
0.20039515234375,1.38895983057918
0.20039540234375,1.388959830579301
0.20039565234375,1.385274793048328
0.20039590234375,1.385274793048522
0.20039615234375,1.388959830579193
0.20039640234375,1.41107005576514
0.20039665234375,1.444235393544107
0.20039690234375,1.45160546860545
0.20039715234375,1.455290506136724
0.20039740234375,1.455290506136845
0.20039765234375,1.462660581198765
0.20039790234375,1.462660581198765
0.20039815234375,1.458975543667869
0.20039840234375,1.451605468605818
0.20039865234375,1.44792043107514
0.20039890234375,1.455290506136483
0.20039915234375,1.455290506136818
0.20039940234375,1.455290506136818
0.20039965234375,1.455290506136818
0.20039990234375,1.455290506136818
0.20040015234375,1.451605468605892
0.20040040234375,1.451605468605845
0.20040065234375,1.451605468606009
0.20040090234375,1.455290506136677
0.20040115234375,1.455290506136818
0.20040140234375,1.458975543667718
0.20040165234375,1.455290506136996
0.20040190234375,1.458975543667668
0.20040215234375,1.458975543667792
0.20040240234375,1.458975543667792
0.20040265234375,1.458975543667986
0.20040290234375,1.462660581198654
0.20040315234375,1.458975543667795
0.20040340234375,1.458975543667792
0.20040365234375,1.458975543667792
0.20040390234375,1.455290506136912
0.20040415234375,1.455290506136828
0.20040440234375,1.458975543667792
0.20040465234375,1.458975543667792
0.20040490234375,1.458975543667792
0.20040515234375,1.462660581198711
0.20040540234375,1.455290506136818
0.20040565234375,1.455290506136818
0.20040590234375,1.458975543667725
0.20040615234375,1.455290506136818
0.20040640234375,1.455290506136966
0.20040665234375,1.458975543667634
0.20040690234375,1.499510956507944
0.20040715234375,1.506881031570604
0.20040740234375,1.517936144163363
0.20040765234375,1.517936144163363
0.20040790234375,1.525306219225235
0.20040815234375,1.528991256756282
0.20040840234375,1.528991256756457
0.20040865234375,1.532676294287128
0.20040890234375,1.528991256756302
0.20040915234375,1.525306219225225
0.20040940234375,1.521621181694336
0.20040965234375,1.521621181694336
0.20040990234375,1.525306219225302
0.20041015234375,1.517936144163564
0.20041040234375,1.5253062192249
0.20041065234375,1.521621181694433
0.20041090234375,1.525306219225302
0.20041115234375,1.52162118169445
0.20041140234375,1.525306219225121
0.20041165234375,1.52162118169442
0.20041190234375,1.517936144163386
0.20041215234375,1.521621181694336
0.20041240234375,1.521621181694336
0.20041265234375,1.521621181694336
0.20041290234375,1.521621181694373
0.20041315234375,1.525306219225309
0.20041340234375,1.525306219225309
0.20041365234375,1.525306219225309
0.20041390234375,1.525306219225309
0.20041415234375,1.525306219225466
0.20041440234375,1.528991256756138
0.20041465234375,1.528991256756282
0.20041490234375,1.525306219225376
0.20041515234375,1.528991256756282
0.20041540234375,1.528991256756282
0.20041565234375,1.528991256756282
0.20041590234375,1.532676294287094
0.20041615234375,1.525306219225685
0.20041640234375,1.532676294287028
0.20041665234375,1.528991256756292
0.20041690234375,1.528991256756282
0.20041715234375,1.528991256758695
0.20041740234375,1.573211707126754
0.20041765234375,1.580581782189907
0.20041790234375,1.580581782190128
0.20041815234375,1.587951857251471
0.20041840234375,1.587951857251853
0.20041865234375,1.591636894782806
0.20041890234375,1.587951857251981
0.20041915234375,1.591636894782649
0.20041940234375,1.584266819721021
0.20041965234375,1.587951857251853
0.20041990234375,1.587951857251994
0.20042015234375,1.591636894782666
0.20042040234375,1.58795185725191
0.20042065234375,1.58426681972093
0.20042090234375,1.587951857252007
0.20042115234375,1.591636894782679
0.20042140234375,1.587951857251894
0.20042165234375,1.591636894782827
0.20042190234375,1.591636894782656
0.20042215234375,1.587951857251988
0.20042240234375,1.587951857251853
0.20042265234375,1.587951857251934
0.20042290234375,1.591636894782827
0.20042315234375,1.591636894782827
0.20042340234375,1.587951857251867
0.20042365234375,1.591636894782827
0.20042390234375,1.591636894782827
0.20042415234375,1.591636894782827
0.20042440234375,1.584266819720887
0.20042465234375,1.591636894783041
0.20042490234375,1.599006969844384
0.20042515234375,1.595321932313887
0.20042540234375,1.59163689478286
0.20042565234375,1.599006969844649
0.20042590234375,1.595321932313981
0.20042615234375,1.599006969844699
0.20042640234375,1.595321932313833
0.20042665234375,1.599006969844635
0.20042690234375,1.595321932313964
0.20042715234375,1.591636894782887
0.20042740234375,1.59900696984482
0.20042765234375,1.602692007377596
0.20042790234375,1.646912457745615
0.20042815234375,1.646912457747425
0.20042840234375,1.650597495278337
0.20042865234375,1.646912457747257
0.20042890234375,1.643227420216585
0.20042915234375,1.650597495278337
0.20042940234375,1.646912457747502
0.20042965234375,1.650597495278579
0.20042990234375,1.65428253280925
0.20043015234375,1.657967570340331
0.20043040234375,1.650597495278488
0.20043065234375,1.654282532809371
0.20043090234375,1.654282532809371
0.20043115234375,1.650597495278398
0.20043140234375,1.650597495278505
0.20043165234375,1.654282532809173
0.20043190234375,1.650597495278488
0.20043215234375,1.650597495278411
0.20043240234375,1.65428253280925
0.20043265234375,1.650597495278579
0.20043290234375,1.654282532809294
0.20043315234375,1.657967570340314
0.20043340234375,1.654282532809639
0.20043365234375,1.661652607870982
0.20043390234375,1.657967570340404
0.20043415234375,1.657967570340301
0.20043440234375,1.654282532809371
0.20043465234375,1.654282532809371
0.20043490234375,1.654282532809371
0.20043515234375,1.657967570340344
0.20043540234375,1.657967570340344
0.20043565234375,1.657967570340344
0.20043590234375,1.654282532809404
0.20043615234375,1.654282532809445
0.20043640234375,1.657967570340344
0.20043665234375,1.657967570340344
0.20043690234375,1.661652607871301
0.20043715234375,1.654282532809284
0.20043740234375,1.650597495278203
0.20043765234375,1.646912457747532
0.20043790234375,1.646912457747425
0.20043815234375,1.669022682933991
0.20043840234375,1.694817945648669
0.20043865234375,1.698502983180955
0.20043890234375,1.705873058243009
0.20043915234375,1.709558095773969
0.20043940234375,1.709558095773969
0.20043965234375,1.709558095773969
0.20043990234375,1.709558095773969
0.20044015234375,1.709558095773969
0.20044040234375,1.709558095773969
0.20044065234375,1.709558095773969
0.20044090234375,1.716928170835835
0.20044115234375,1.709558095773969
0.20044140234375,1.709558095773969
0.20044165234375,1.709558095773969
0.20044190234375,1.709558095773969
0.20044215234375,1.709558095773969
0.20044240234375,1.709558095773969
0.20044265234375,1.705873058243029
0.20044290234375,1.709558095774039
0.20044315234375,1.713243133304764
0.20044340234375,1.709558095774096
0.20044365234375,1.713243133304922
0.20044390234375,1.716928170835915
0.20044415234375,1.716928170835915
0.20044440234375,1.716928170835915
0.20044465234375,1.713243133304949
0.20044490234375,1.713243133304841
0.20044515234375,1.709558095774173
0.20044540234375,1.705873058243093
0.20044565234375,1.705873058243006
0.20044590234375,1.709558095773969
0.20044615234375,1.709558095773969
0.20044640234375,1.713243133304862
0.20044665234375,1.716928170835915
0.20044690234375,1.716928170835915
0.20044715234375,1.716928170835915
0.20044740234375,1.716928170835915
0.20044765234375,1.713243133304982
0.20044790234375,1.716928170835771
0.20044815234375,1.713243133305099
0.20044840234375,1.709558095774023
0.20044865234375,1.742723433552942
0.20044890234375,1.75746358367662
0.20044915234375,1.75746358367662
0.20044940234375,1.761148621207557
0.20044965234375,1.772203733800513
0.20044990234375,1.772203733800513
0.20045015234375,1.772203733800513
0.20045040234375,1.768518696269563
0.20045065234375,1.77220373380043
0.20045090234375,1.76851869626954
0.20045115234375,1.76851869626954
0.20045140234375,1.76851869626954
0.20045165234375,1.764833658738567
0.20045190234375,1.764833658738567
0.20045215234375,1.764833658738567
0.20045240234375,1.76851869626954
0.20045265234375,1.768518696269426
0.20045290234375,1.764833658738758
0.20045315234375,1.761148621207677
0.20045340234375,1.764833658738567
0.20045365234375,1.764833658738567
0.20045390234375,1.764833658738567
0.20045415234375,1.764833658738567
0.20045440234375,1.76483365873864
0.20045465234375,1.772203733800372
0.20045490234375,1.768518696269701
0.20045515234375,1.76851869626954
0.20045540234375,1.76851869626949
0.20045565234375,1.764833658738567
0.20045590234375,1.764833658738567
0.20045615234375,1.764833658738567
0.20045640234375,1.76851869626954
0.20045665234375,1.76851869626954
0.20045690234375,1.76851869626954
0.20045715234375,1.76851869626954
0.20045740234375,1.772203733800513
0.20045765234375,1.772203733800326
0.20045790234375,1.768518696269657
0.20045815234375,1.772203733800503
0.20045840234375,1.772203733800513
0.20045865234375,1.772203733800513
0.20045890234375,1.772203733800513
0.20045915234375,1.809054109110245
0.20045940234375,1.809054109110466
0.20045965234375,1.816424184171803
0.20045990234375,1.820109221703078
0.20046015234375,1.816424184172225
0.20046040234375,1.823794259234138
0.20046065234375,1.823794259234138
0.20046090234375,1.820109221703238
0.20046115234375,1.827479296765044
0.20046140234375,1.820109221703305
0.20046165234375,1.823794259233974
0.20046190234375,1.820109221703222
0.20046215234375,1.820109221703165
0.20046240234375,1.820109221703319
0.20046265234375,1.823794259233987
0.20046290234375,1.823794259234138
0.20046315234375,1.83116433429602
0.20046340234375,1.827479296765111
0.20046365234375,1.827479296765111
0.20046390234375,1.823794259234168
0.20046415234375,1.827479296765111
0.20046440234375,1.827479296765111
0.20046465234375,1.827479296765111
0.20046490234375,1.827479296765111
0.20046515234375,1.820109221703074
0.20046540234375,1.816424184172389
0.20046565234375,1.820109221703061
0.20046590234375,1.820109221703165
0.20046615234375,1.820109221703165
0.20046640234375,1.820109221703165
0.20046665234375,1.820109221703165
0.20046690234375,1.812739146641235
0.20046715234375,1.816424184172192
0.20046740234375,1.816424184172192
0.20046765234375,1.816424184172192
0.20046790234375,1.820109221703165
0.20046815234375,1.820109221703027
0.20046840234375,1.816424184172359
0.20046865234375,1.816424184172192
0.20046890234375,1.816424184172235
0.20046915234375,1.820109221703315
0.20046940234375,1.823794259233984
0.20046965234375,1.853274559481548
0.20046990234375,1.864329672074843
0.20047015234375,1.864329672075171
0.20047040234375,1.871699747136514
0.20047065234375,1.868014709605846
0.20047090234375,1.871699747136716
0.20047115234375,1.868014709605635
0.20047140234375,1.864329672074967
0.20047165234375,1.864329672074843
0.20047190234375,1.86064463454396
0.20047215234375,1.864329672075037
0.20047240234375,1.868014709605709
0.20047265234375,1.871699747136786
0.20047290234375,1.864329672075051
0.20047315234375,1.871699747136387
0.20047340234375,1.86801470960591
0.20047365234375,1.871699747136776
0.20047390234375,1.868014709605816
0.20047415234375,1.868014709605816
0.20047440234375,1.875384784667602
0.20047465234375,1.875384784667762
0.20047490234375,1.875384784667897
0.20047515234375,1.879069822198565
0.20047540234375,1.875384784667826
0.20047565234375,1.875384784667719
0.20047590234375,1.871699747136789
0.20047615234375,1.871699747136789
0.20047640234375,1.868014709605866
0.20047665234375,1.871699747136675
0.20047690234375,1.864329672074843
0.20047715234375,1.864329672074843
0.20047740234375,1.868014709605783
0.20047765234375,1.868014709605816
0.20047790234375,1.868014709605816
0.20047815234375,1.868014709605816
0.20047840234375,1.864329672074863
0.20047865234375,1.868014709605816
0.20047890234375,1.868014709605625
0.20047915234375,1.864329672074954
0.20047940234375,1.86801470960581
0.20047965234375,1.868014709606319
0.20047990234375,1.886439897259677
0.20048015234375,1.901180047384186
0.20048040234375,1.908550122446531
0.20048065234375,1.912235159977494
0.20048090234375,1.912235159977494
0.20048115234375,1.915920197508387
0.20048140234375,1.912235159977448
0.20048165234375,1.904865084915548
0.20048190234375,1.904865084915548
0.20048215234375,1.915920197508266
0.20048240234375,1.912235159977494
0.20048265234375,1.912235159977639
0.20048290234375,1.91592019750831
0.20048315234375,1.912235159977548
0.20048340234375,1.915920197508468
0.20048365234375,1.915920197508307
0.20048390234375,1.912235159977639
0.20048415234375,1.912235159977494
0.20048440234375,1.912235159977494
0.20048465234375,1.912235159977669
0.20048490234375,1.91592019750834
0.20048515234375,1.915920197508468
0.20048540234375,1.915920197508551
0.20048565234375,1.919605235039441
0.20048590234375,1.919605235039441
0.20048615234375,1.915920197508474
0.20048640234375,1.915920197508468
0.20048665234375,1.915920197508672
0.20048690234375,1.91960523503934
0.20048715234375,1.915920197508474
0.20048740234375,1.919605235039327
0.20048765234375,1.915920197508659
0.20048790234375,1.919605235039357
0.20048815234375,1.919605235039441
0.20048840234375,1.919605235039441
0.20048865234375,1.919605235039441
0.20048890234375,1.912235159977635
0.20048915234375,1.915920197508468
0.20048940234375,1.915920197508608
0.20048965234375,1.91960523503928
0.20048990234375,1.915920197508521
0.20049015234375,1.912235159977897
0.20049040234375,1.941715460225753
0.20049065234375,1.952770572817757
0.20049090234375,1.960140647880066
0.20049115234375,1.949085535287361
0.20049140234375,1.956455610349344
0.20049165234375,1.960140647880015
0.20049190234375,1.960140647880146
0.20049215234375,1.956455610349253
0.20049240234375,1.960140647879771
0.20049265234375,1.952770572818434
0.20049290234375,1.949085535287236
0.20049315234375,1.9527705728182
0.20049340234375,1.952770572818401
0.20049365234375,1.956455610349072
0.20049390234375,1.956455610349173
0.20049415234375,1.956455610349283
0.20049440234375,1.960140647879952
0.20049465234375,1.960140647880146
0.20049490234375,1.960140647880126
0.20049515234375,1.956455610349297
0.20049540234375,1.960140647879969
0.20049565234375,1.960140647880146
0.20049590234375,1.960140647880146
0.20049615234375,1.960140647880146
0.20049640234375,1.960140647880146
0.20049665234375,1.960140647880146
0.20049690234375,1.956455610349173
0.20049715234375,1.956455610349019
0.20049740234375,1.952770572818347
0.20049765234375,1.9527705728182
0.20049790234375,1.956455610349237
0.20049815234375,1.960140647880146
0.20049840234375,1.960140647880146
0.20049865234375,1.9564556103492
0.20049890234375,1.960140647880223
0.20049915234375,1.963825685411119
0.20049940234375,1.963825685411119
0.20049965234375,1.963825685411119
0.20049990234375,1.960140647880146
0.20050015234375,1.960140647879948
0.20050040234375,1.956455610349277
0.20050065234375,1.960140647880146
0.20050090234375,1.982250873066307
0.20050115234375,1.993305985658322
0.20050140234375,1.993305985658905
0.20050165234375,1.989620948127948
0.20050190234375,1.993305985658905
0.20050215234375,1.993305985658905
0.20050240234375,1.989620948128005
0.20050265234375,1.989620948127932
0.20050290234375,1.989620948128069
0.20050315234375,1.993305985658737
0.20050340234375,1.989620948127992
0.20050365234375,1.993305985658905
0.20050390234375,1.993305985659056
0.20050415234375,1.996991023189727
0.20050440234375,1.996991023189878
0.20050465234375,2.00067606072073
0.20050490234375,1.993305985658905
0.20050515234375,1.993305985658905
0.20050540234375,1.993305985658905
0.20050565234375,1.996991023189804
0.20050590234375,1.993305985658905
0.20050615234375,1.993305985658905
0.20050640234375,1.996991023189861
0.20050665234375,1.993305985658905
0.20050690234375,1.993305985658905
0.20050715234375,1.993305985658905
0.20050740234375,1.996991023189878
0.20050765234375,1.993305985659009
0.20050790234375,1.99699102318968
0.20050815234375,1.996991023189878
