#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA234B
#Date Time: 2020-06-18 10:30:48.728
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.6 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
0.0006763515625,3.231478596065899
0.0006766015625,3.231478596065899
0.0006768515625,3.231478596065899
0.0006771015625,3.224108521003952
0.0006773515625,3.231478596065899
0.0006776015625,3.231478596065899
0.0006778515625,3.235163633596872
0.0006781015625,3.231478596065899
0.0006783515625,3.231478596065899
0.0006786015625000001,3.235163633596872
0.0006788515625,3.235163633596872
0.0006791015625,3.238848671127845
0.0006793515625000001,3.238848671127845
0.0006796015625,3.238848671127845
0.0006798515625,3.235163633596872
0.0006801015625,3.231478596065899
0.0006803515625,3.231478596065899
0.0006806015625,3.227793558534925
0.0006808515625,3.235163633596872
0.0006811015625,3.238848671127845
0.0006813515625,3.242533708658818
0.0006816015625,3.246218746189792
0.0006818515625000001,3.249903783720764
0.0006821015625,3.253588821251737
0.0006823515625,3.249903783720764
0.0006826015625,3.249903783720764
0.0006828515625,3.246218746189792
0.0006831015625,3.249903783720764
0.0006833515625,3.249903783720764
0.0006836015625,3.249903783720764
0.0006838515625,3.253588821251737
0.0006841015625,3.253588821251737
0.0006843515625,3.246218746189792
0.0006846015625,3.249903783720764
0.0006848515625,3.246218746189792
0.0006851015625000001,3.249903783720764
0.0006853515625,3.249903783720764
0.0006856015625,3.249903783720764
0.0006858515625,3.246218746189792
0.0006861015625,3.246218746189792
0.0006863515625,3.242533708658818
0.0006866015625,3.246218746189792
0.0006868515625,3.246218746189792
0.0006871015625,3.242533708658818
0.0006873515625,3.246218746189792
0.0006876015625000001,3.249903783720764
0.0006878515625,3.246218746189792
0.0006881015625,3.242533708658818
0.0006883515625000001,3.242533708658818
0.0006886015625,3.238848671127845
0.0006888515625,3.238848671127845
0.0006891015625,3.242533708658818
0.0006893515625,3.242533708658818
0.0006896015625,3.246218746189792
0.0006898515625,3.246218746189792
0.0006901015625,3.246218746189792
0.0006903515625,3.242533708658818
0.0006906015625,3.246218746189792
0.0006908515625000001,3.238848671127845
0.0006911015625,3.238848671127845
0.0006913515625,3.242533708658818
0.0006916015625000001,3.242533708658818
0.0006918515625,3.242533708658818
0.0006921015625,3.242533708658818
0.0006923515625,3.238848671127845
0.0006926015625,3.238848671127845
0.0006928515625,3.242533708658818
0.0006931015625,3.238848671127845
0.0006933515625,3.238848671127845
0.0006936015625,3.242533708658818
0.0006938515625,3.242533708658818
0.0006941015625000001,3.238848671127845
0.0006943515625,3.242533708658818
0.0006946015625,3.246218746189792
0.0006948515625,3.238848671127845
0.0006951015625,3.238848671127845
0.0006953515625,3.235163633596872
0.0006956015625,3.238848671127845
0.0006958515625,3.238848671127845
0.0006961015625,3.242533708658818
0.0006963515625,3.242533708658818
0.0006966015625,3.242533708658818
0.0006968515625,3.242533708658818
0.0006971015625,3.242533708658818
0.0006973515625000001,3.242533708658818
0.0006976015625,3.242533708658818
0.0006978515625,3.242533708658818
0.0006981015625,3.242533708658818
0.0006983515625,3.246218746189792
0.0006986015625,3.246218746189792
0.0006988515625,3.246218746189792
0.0006991015625,3.246218746189792
0.0006993515625,3.242533708658818
0.0006996015625,3.246218746189792
0.0006998515625000001,3.249903783720764
0.0007001015625,3.246218746189792
0.0007003515625,3.242533708658818
0.0007006015625000001,3.242533708658818
0.0007008515625,3.246218746189792
0.0007011015625,3.238848671127845
0.0007013515625,3.246218746189792
0.0007016015625,3.242533708658818
0.0007018515625,3.238848671127845
0.0007021015625,3.238848671127845
0.0007023515625,3.242533708658818
0.0007026015625,3.249903783720764
0.0007028515625,3.246218746189792
0.0007031015625000001,3.246218746189792
0.0007033515625,3.249903783720764
0.0007036015625,3.242533708658818
0.0007038515625000001,3.242533708658818
0.0007041015625,3.246218746189792
0.0007043515625,3.242533708658818
0.0007046015625,3.238848671127845
0.0007048515625,3.238848671127845
0.0007051015625,3.238848671127845
0.0007053515625,3.246218746189792
0.0007056015625,3.246218746189792
0.0007058515625,3.242533708658818
0.0007061015625,3.242533708658818
0.0007063515625000001,3.242533708658818
0.0007066015625,3.249903783720764
0.0007068515625,3.246218746189792
0.0007071015625,3.242533708658818
0.0007073515625,3.249903783720764
0.0007076015625,3.246218746189792
0.0007078515625,3.246218746189792
0.0007081015625,3.246218746189792
0.0007083515625,3.246218746189792
0.0007086015625,3.246218746189792
0.0007088515625000001,3.242533708658818
0.0007091015625,3.242533708658818
0.0007093515625,3.242533708658818
0.0007096015625000001,3.238848671127845
0.0007098515625,3.242533708658818
0.0007101015625,3.242533708658818
0.0007103515625,3.242533708658818
0.0007106015625,3.246218746189792
0.0007108515625,3.242533708658818
0.0007111015625,3.242533708658818
0.0007113515625,3.242533708658818
0.0007116015625,3.242533708658818
0.0007118515625,3.246218746189792
0.0007121015625000001,3.242533708658818
0.0007123515625,3.246218746189792
0.0007126015625,3.242533708658818
0.0007128515625000001,3.246218746189792
0.0007131015625,3.242533708658818
0.0007133515625,3.242533708658818
0.0007136015625,3.242533708658818
0.0007138515625,3.246218746189792
0.0007141015625,3.242533708658818
0.0007143515625,3.242533708658818
0.0007146015625,3.242533708658818
0.0007148515625,3.246218746189792
0.0007151015625,3.246218746189792
0.0007153515625000001,3.249903783720764
0.0007156015625,3.246218746189792
0.0007158515625,3.246218746189792
0.0007161015625,3.246218746189792
0.0007163515625,3.242533708658818
0.0007166015625,3.238848671127845
0.0007168515625,3.238848671127845
0.0007171015625,3.238848671127845
0.0007173515625,3.242533708658818
0.0007176015625,3.246218746189792
0.0007178515625,3.246218746189792
0.0007181015625,3.242533708658818
0.0007183515625,3.238848671127845
0.0007186015625000001,3.242533708658818
0.0007188515625,3.238848671127845
0.0007191015625,3.242533708658818
0.0007193515625,3.246218746189792
0.0007196015625,3.246218746189792
0.0007198515625,3.246218746189792
0.0007201015625,3.242533708658818
0.0007203515625,3.238848671127845
0.0007206015625,3.246218746189792
0.0007208515625,3.246218746189792
0.0007211015625,3.242533708658818
0.0007213515625,3.242533708658818
0.0007216015625,3.246218746189792
0.0007218515625000001,3.242533708658818
0.0007221015625,3.249903783720764
0.0007223515625,3.246218746189792
0.0007226015625,3.242533708658818
0.0007228515625,3.242533708658818
0.0007231015625,3.242533708658818
0.0007233515625,3.238848671127845
0.0007236015625,3.238848671127845
0.0007238515625,3.242533708658818
0.0007241015625,3.242533708658818
0.0007243515625,3.242533708658818
0.0007246015625,3.246218746189792
0.0007248515625,3.242533708658818
0.0007251015625000001,3.242533708658818
0.0007253515625,3.246218746189792
0.0007256015625,3.242533708658818
0.0007258515625,3.246218746189792
0.0007261015625,3.242533708658818
0.0007263515625,3.242533708658818
0.0007266015625,3.246218746189792
0.0007268515625,3.246218746189792
0.0007271015625,3.242533708658818
0.0007273515625,3.246218746189792
0.0007276015625000001,3.246218746189792
0.0007278515625,3.249903783720764
0.0007281015625,3.235163633596872
0.0007283515625,3.242533708658818
0.0007286015625,3.242533708658818
0.0007288515625,3.242533708658818
0.0007291015625,3.246218746189792
0.0007293515625,3.249903783720764
0.0007296015625,3.249903783720764
0.0007298515625,3.249903783720764
0.0007301015625000001,3.246218746189792
0.0007303515625,3.249903783720764
0.0007306015625,3.249903783720764
0.0007308515625000001,3.246218746189792
0.0007311015625,3.246218746189792
0.0007313515625,3.246218746189792
0.0007316015625,3.246218746189792
0.0007318515625,3.242533708658818
0.0007321015625,3.246218746189792
0.0007323515625,3.242533708658818
0.0007326015625,3.246218746189792
0.0007328515625,3.246218746189792
0.0007331015625,3.242533708658818
0.0007333515625000001,3.242533708658818
0.0007336015625,3.238848671127845
0.0007338515625,3.242533708658818
0.0007341015625000001,3.242533708658818
0.0007343515625,3.242533708658818
0.0007346015625,3.249903783720764
0.0007348515625,3.246218746189792
0.0007351015625,3.246218746189792
0.0007353515625,3.246218746189792
0.0007356015625,3.242533708658818
0.0007358515625,3.242533708658818
0.0007361015625,3.242533708658818
0.0007363515625,3.246218746189792
0.0007366015625000001,3.246218746189792
0.0007368515625,3.249903783720764
0.0007371015625,3.253588821251737
0.0007373515625000001,3.253588821251737
0.0007376015625,3.249903783720764
0.0007378515625,3.246218746189792
0.0007381015625,3.242533708658818
0.0007383515625,3.238848671127845
0.0007386015625,3.238848671127845
0.0007388515625,3.242533708658818
0.0007391015625,3.242533708658818
0.0007393515625,3.242533708658818
0.0007396015625,3.242533708658818
0.0007398515625000001,3.242533708658818
0.0007401015625,3.242533708658818
0.0007403515625,3.242533708658818
0.0007406015625,3.238848671127845
0.0007408515625,3.242533708658818
0.0007411015625,3.242533708658818
0.0007413515625,3.238848671127845
0.0007416015625,3.238848671127845
0.0007418515625,3.238848671127845
0.0007421015625,3.238848671127845
0.0007423515625,3.246218746189792
0.0007426015625,3.246218746189792
0.0007428515625,3.246218746189792
0.0007431015625000001,3.238848671127845
0.0007433515625,3.242533708658818
0.0007436015625,3.242533708658818
0.0007438515625,3.246218746189792
0.0007441015625,3.238848671127845
0.0007443515625,3.238848671127845
0.0007446015625,3.242533708658818
0.0007448515625,3.246218746189792
0.0007451015625,3.246218746189792
0.0007453515625,3.246218746189792
0.0007456015625,3.242533708658818
0.0007458515625,3.242533708658818
0.0007461015625,3.242533708658818
0.0007463515625000001,3.246218746189792
0.0007466015625,3.246218746189792
0.0007468515625,3.246218746189792
0.0007471015625,3.249903783720764
0.0007473515625,3.249903783720764
0.0007476015625,3.246218746189792
0.0007478515625,3.246218746189792
0.0007481015625000001,3.246218746189792
0.0007483515625,3.242533708658818
0.0007486015625,3.246218746189792
0.0007488515625,3.246218746189792
0.0007491015625,3.242533708658818
0.0007493515625,3.238848671127845
0.0007496015625000001,3.242533708658818
0.0007498515625,3.235163633596872
0.0007501015625,3.235163633596872
0.0007503515625,3.235163633596872
0.0007506015625,3.231478596065899
0.0007508515625,3.235163633596872
0.0007511015625,3.238848671127845
0.0007513515625000001,3.235163633596872
0.0007516015625,3.238848671127845
0.0007518515625,3.246218746189792
0.0007521015624999999,3.238848671127845
0.0007523515625,3.242533708658818
0.0007526015625,3.242533708658818
0.0007528515625,3.253588821251737
0.0007531015625,3.249903783720764
0.0007533515625,3.246218746189792
0.0007536015625,3.238848671127845
0.0007538515625,3.242533708658818
0.0007541015625,3.235163633596872
0.0007543515625,3.242533708658818
0.0007546015625000001,3.238848671127845
0.0007548515625,3.238848671127845
0.0007551015625,3.242533708658818
0.0007553515625000001,3.242533708658818
0.0007556015625,3.238848671127845
0.0007558515625,3.242533708658818
0.0007561015625,3.242533708658818
0.0007563515625,3.238848671127845
0.0007566015625,3.238848671127845
0.0007568515625,3.238848671127845
0.0007571015625,3.238848671127845
0.0007573515625,3.238848671127845
0.0007576015625,3.235163633596872
0.0007578515625000001,3.235163633596872
0.0007581015625,3.235163633596872
0.0007583515625,3.238848671127845
0.0007586015625000001,3.231478596065899
0.0007588515625,3.238848671127845
0.0007591015625,3.238848671127845
0.0007593515625,3.246218746189792
0.0007596015625,3.238848671127845
0.0007598515625,3.246218746189792
0.0007601015625,3.242533708658818
0.0007603515625,3.242533708658818
0.0007606015625,3.238848671127845
0.0007608515625,3.242533708658818
0.0007611015625000001,3.242533708658818
0.0007613515625,3.246218746189792
0.0007616015625,3.242533708658818
0.0007618515625000001,3.242533708658818
0.0007621015625,3.242533708658818
0.0007623515625,3.238848671127845
0.0007626015625,3.238848671127845
0.0007628515625,3.238848671127845
0.0007631015625,3.242533708658818
0.0007633515625,3.242533708658818
0.0007636015625,3.242533708658818
0.0007638515625,3.246218746189792
0.0007641015625,3.238848671127845
0.0007643515625000001,3.238848671127845
0.0007646015625,3.242533708658818
0.0007648515625,3.242533708658818
0.0007651015625,3.246218746189792
0.0007653515625,3.246218746189792
0.0007656015625,3.249903783720764
0.0007658515625,3.246218746189792
0.0007661015625,3.246218746189792
0.0007663515625,3.246218746189792
0.0007666015625,3.246218746189792
0.0007668515625,3.242533708658818
0.0007671015625,3.242533708658818
0.0007673515625,3.242533708658818
0.0007676015625000001,3.246218746189792
0.0007678515625,3.246218746189792
0.0007681015625,3.238848671127845
0.0007683515625,3.238848671127845
0.0007686015625,3.242533708658818
0.0007688515625,3.238848671127845
0.0007691015625,3.242533708658818
0.0007693515625,3.238848671127845
0.0007696015625,3.242533708658818
0.0007698515625,3.238848671127845
0.0007701015625,3.238848671127845
0.0007703515625,3.242533708658818
0.0007706015625,3.242533708658818
0.0007708515625000001,3.238848671127845
0.0007711015625,3.238848671127845
0.0007713515625,3.242533708658818
0.0007716015625,3.238848671127845
0.0007718515625,3.238848671127845
0.0007721015625,3.235163633596872
0.0007723515625,3.235163633596872
0.0007726015625000001,3.242533708658818
0.0007728515625,3.246218746189792
0.0007731015625,3.246218746189792
0.0007733515625,3.242533708658818
0.0007736015625,3.246218746189792
0.0007738515625,3.246218746189792
0.0007741015625000001,3.249903783720764
0.0007743515625,3.253588821251737
0.0007746015625,3.246218746189792
0.0007748515625,3.246218746189792
0.0007751015625,3.242533708658818
0.0007753515625,3.242533708658818
0.0007756015625,3.242533708658818
0.0007758515625000001,3.238848671127845
0.0007761015625,3.242533708658818
0.0007763515625,3.242533708658818
0.0007766015624999999,3.242533708658818
0.0007768515625,3.246218746189792
0.0007771015625,3.242533708658818
0.0007773515625,3.242533708658818
0.0007776015625,3.242533708658818
0.0007778515625,3.242533708658818
0.0007781015625,3.242533708658818
0.0007783515625,3.238848671127845
0.0007786015625,3.246218746189792
0.0007788515625,3.242533708658818
0.0007791015625000001,3.242533708658818
0.0007793515625,3.242533708658818
0.0007796015625,3.242533708658818
0.0007798515625000001,3.242533708658818
0.0007801015625,3.246218746189792
0.0007803515625,3.246218746189792
0.0007806015625,3.242533708658818
0.0007808515625,3.246218746189792
0.0007811015625,3.242533708658818
0.0007813515625,3.242533708658818
0.0007816015625,3.246218746189792
0.0007818515625,3.238848671127845
0.0007821015625,3.238848671127845
0.0007823515625000001,3.238848671127845
0.0007826015625,3.238848671127845
0.0007828515625,3.235163633596872
0.0007831015625000001,3.235163633596872
0.0007833515625,3.238848671127845
0.0007836015625,3.238848671127845
0.0007838515625,3.242533708658818
0.0007841015625,3.242533708658818
0.0007843515625,3.242533708658818
0.0007846015625,3.238848671127845
0.0007848515625,3.249903783720764
0.0007851015625,3.249903783720764
0.0007853515625,3.249903783720764
0.0007856015625000001,3.249903783720764
0.0007858515625,3.249903783720764
0.0007861015625,3.249903783720764
0.0007863515625,3.246218746189792
0.0007866015625,3.242533708658818
0.0007868515625,3.249903783720764
0.0007871015625,3.242533708658818
0.0007873515625,3.242533708658818
0.0007876015625,3.242533708658818
0.0007878515625,3.242533708658818
0.0007881015625,3.246218746189792
0.0007883515625,3.246218746189792
0.0007886015625,3.242533708658818
0.0007888515625000001,3.242533708658818
0.0007891015625,3.242533708658818
0.0007893515625,3.242533708658818
0.0007896015625,3.242533708658818
0.0007898515625,3.242533708658818
0.0007901015625,3.238848671127845
0.0007903515625,3.242533708658818
0.0007906015625,3.238848671127845
0.0007908515625,3.238848671127845
0.0007911015625,3.242533708658818
0.0007913515625,3.242533708658818
0.0007916015625,3.238848671127845
0.0007918515625,3.246218746189792
0.0007921015625000001,3.246218746189792
0.0007923515625,3.242533708658818
0.0007926015625,3.242533708658818
0.0007928515625,3.242533708658818
0.0007931015625,3.242533708658818
0.0007933515625,3.242533708658818
0.0007936015625,3.238848671127845
0.0007938515625000001,3.238848671127845
0.0007941015625,3.238848671127845
0.0007943515625,3.246218746189792
0.0007946015625,3.238848671127845
0.0007948515625,3.246218746189792
0.0007951015625,3.249903783720764
0.0007953515625000001,3.246218746189792
0.0007956015625,3.242533708658818
0.0007958515625,3.242533708658818
0.0007961015625,3.246218746189792
0.0007963515625,3.249903783720764
0.0007966015625,3.242533708658818
0.0007968515625,3.242533708658818
0.0007971015625000001,3.249903783720764
0.0007973515625,3.242533708658818
0.0007976015625,3.246218746189792
0.0007978515624999999,3.246218746189792
0.0007981015625,3.246218746189792
0.0007983515625,3.246218746189792
0.0007986015625,3.242533708658818
0.0007988515625,3.242533708658818
0.0007991015625,3.246218746189792
0.0007993515625,3.242533708658818
0.0007996015625,3.246218746189792
0.0007998515625,3.246218746189792
0.0008001015625,3.249903783720764
0.0008003515625000001,3.242533708658818
0.0008006015625,3.246218746189792
0.0008008515625,3.246218746189792
0.0008011015625000001,3.246218746189792
0.0008013515625,3.246218746189792
0.0008016015625,3.242533708658818
0.0008018515625,3.238848671127845
0.0008021015625,3.235163633596872
0.0008023515625,3.235163633596872
0.0008026015625,3.227793558534925
0.0008028515625,3.227793558534925
0.0008031015625,3.224108521003952
0.0008033515625,3.227793558534925
0.0008036015625000001,3.224108521003952
0.0008038515625,3.231478596065899
0.0008041015625,3.231478596065899
0.0008043515624999999,3.227793558534925
0.0008046015625,3.227793558534925
0.0008048515625,3.224108521003952
0.0008051015625,3.227793558534925
0.0008053515625,3.224108521003952
0.0008056015625,3.227793558534925
0.0008058515625,3.231478596065899
0.0008061015625,3.227793558534925
0.0008063515625,3.227793558534925
0.0008066015625,3.227793558534925
0.0008068515625000001,3.231478596065899
0.0008071015625,3.227793558534925
0.0008073515625,3.224108521003952
0.0008076015624999999,3.227793558534925
0.0008078515625,3.224108521003952
0.0008081015625,3.224108521003952
0.0008083515625,3.227793558534925
0.0008086015625000001,3.235163633596872
0.0008088515625,3.231478596065899
0.0008091015625,3.235163633596872
0.0008093515625,3.231478596065899
0.0008096015625,3.238848671127845
0.0008098515625,3.238848671127845
0.0008101015625000001,3.238848671127845
0.0008103515625,3.238848671127845
0.0008106015625,3.235163633596872
0.0008108515625,3.235163633596872
0.0008111015625,3.231478596065899
0.0008113515625,3.238848671127845
0.0008116015625,3.238848671127845
0.0008118515625000001,3.242533708658818
0.0008121015625,3.246218746189792
0.0008123515625,3.246218746189792
0.0008126015625,3.246218746189792
0.0008128515625,3.246218746189792
0.0008131015625,3.246218746189792
0.0008133515625000001,3.246218746189792
0.0008136015625,3.246218746189792
0.0008138515625,3.249903783720764
0.0008141015625,3.246218746189792
0.0008143515625,3.249903783720764
0.0008146015625,3.249903783720764
0.0008148515625,3.249903783720764
0.0008151015625000001,3.246218746189792
0.0008153515625,3.249903783720764
0.0008156015625,3.246218746189792
0.0008158515625,3.246218746189792
0.0008161015625,3.246218746189792
0.0008163515625,3.249903783720764
0.0008166015625000001,3.246218746189792
0.0008168515625,3.246218746189792
0.0008171015625,3.249903783720764
0.0008173515625,3.246218746189792
0.0008176015625,3.242533708658818
0.0008178515625,3.246218746189792
0.0008181015625,3.242533708658818
0.0008183515625000001,3.242533708658818
0.0008186015625,3.242533708658818
0.0008188515625,3.242533708658818
0.0008191015625,3.246218746189792
0.0008193515625,3.242533708658818
0.0008196015625,3.242533708658818
0.0008198515625000001,3.246218746189792
0.0008201015625,3.242533708658818
0.0008203515625,3.238848671127845
0.0008206015625,3.238848671127845
0.0008208515625,3.238848671127845
0.0008211015625,3.238848671127845
0.0008213515625,3.238848671127845
0.0008216015625000001,3.235163633596872
0.0008218515625,3.238848671127845
0.0008221015625,3.242533708658818
0.0008223515624999999,3.238848671127845
0.0008226015625,3.238848671127845
0.0008228515625,3.242533708658818
0.0008231015625,3.242533708658818
0.0008233515625,3.242533708658818
0.0008236015625,3.246218746189792
0.0008238515625,3.246218746189792
0.0008241015625,3.246218746189792
0.0008243515625,3.246218746189792
0.0008246015625,3.242533708658818
0.0008248515625000001,3.246218746189792
0.0008251015625,3.242533708658818
0.0008253515625,3.242533708658818
0.0008256015624999999,3.246218746189792
0.0008258515625,3.242533708658818
0.0008261015625,3.246218746189792
0.0008263515625,3.242533708658818
0.0008266015625,3.242533708658818
0.0008268515625,3.246218746189792
0.0008271015625,3.246218746189792
0.0008273515625,3.242533708658818
0.0008276015625,3.246218746189792
0.0008278515625,3.242533708658818
0.0008281015625000001,3.238848671127845
0.0008283515625,3.238848671127845
0.0008286015625,3.238848671127845
0.0008288515624999999,3.242533708658818
0.0008291015625,3.242533708658818
0.0008293515625,3.246218746189792
0.0008296015625,3.246218746189792
0.0008298515625,3.242533708658818
0.0008301015625,3.249903783720764
0.0008303515625,3.242533708658818
0.0008306015625,3.246218746189792
0.0008308515625,3.249903783720764
0.0008311015625,3.246218746189792
0.0008313515625000001,3.246218746189792
0.0008316015625,3.246218746189792
0.0008318515625,3.246218746189792
0.0008321015624999999,3.246218746189792
0.0008323515625,3.246218746189792
0.0008326015625,3.253588821251737
0.0008328515625,3.253588821251737
0.0008331015625000001,3.249903783720764
0.0008333515625,3.253588821251737
0.0008336015625,3.246218746189792
0.0008338515625,3.242533708658818
0.0008341015625,3.246218746189792
0.0008343515625,3.242533708658818
0.0008346015625000001,3.246218746189792
0.0008348515625,3.242533708658818
0.0008351015625,3.246218746189792
0.0008353515625,3.242533708658818
0.0008356015625,3.249903783720764
0.0008358515625,3.242533708658818
0.0008361015625,3.242533708658818
0.0008363515625000001,3.238848671127845
0.0008366015625,3.242533708658818
0.0008368515625,3.238848671127845
0.0008371015625,3.238848671127845
0.0008373515625,3.238848671127845
0.0008376015625,3.238848671127845
0.0008378515625000001,3.235163633596872
0.0008381015625,3.238848671127845
0.0008383515625,3.246218746189792
0.0008386015625,3.242533708658818
0.0008388515625,3.238848671127845
0.0008391015625,3.242533708658818
0.0008393515625,3.246218746189792
0.0008396015625000001,3.242533708658818
0.0008398515625,3.246218746189792
0.0008401015625,3.246218746189792
0.0008403515625,3.249903783720764
0.0008406015625,3.246218746189792
0.0008408515625,3.246218746189792
0.0008411015625000001,3.242533708658818
0.0008413515625,3.242533708658818
0.0008416015625,3.238848671127845
0.0008418515625,3.242533708658818
0.0008421015625,3.238848671127845
0.0008423515625,3.238848671127845
0.0008426015625,3.238848671127845
0.0008428515625000001,3.242533708658818
0.0008431015625,3.242533708658818
0.0008433515625,3.242533708658818
0.0008436015625,3.246218746189792
0.0008438515625,3.246218746189792
0.0008441015625,3.249903783720764
0.0008443515625,3.249903783720764
0.0008446015625,3.246218746189792
0.0008448515625,3.249903783720764
0.0008451015625,3.246218746189792
0.0008453515625,3.249903783720764
0.0008456015625,3.242533708658818
0.0008458515625,3.242533708658818
0.0008461015625000001,3.242533708658818
0.0008463515625,3.238848671127845
0.0008466015625,3.242533708658818
0.0008468515624999999,3.242533708658818
0.0008471015625,3.242533708658818
0.0008473515625,3.242533708658818
0.0008476015625,3.242533708658818
0.0008478515625,3.242533708658818
0.0008481015625,3.238848671127845
0.0008483515625,3.242533708658818
0.0008486015625,3.242533708658818
0.0008488515625,3.242533708658818
0.0008491015625,3.242533708658818
0.0008493515625000001,3.246218746189792
0.0008496015625,3.246218746189792
0.0008498515625,3.242533708658818
0.0008501015624999999,3.246218746189792
0.0008503515625,3.246218746189792
0.0008506015625,3.246218746189792
0.0008508515625,3.246218746189792
0.0008511015625,3.246218746189792
0.0008513515625,3.249903783720764
0.0008516015625,3.246218746189792
0.0008518515625,3.246218746189792
0.0008521015625,3.246218746189792
0.0008523515625,3.246218746189792
0.0008526015625000001,3.242533708658818
0.0008528515625,3.242533708658818
0.0008531015625,3.242533708658818
0.0008533515624999999,3.242533708658818
0.0008536015625,3.242533708658818
0.0008538515625,3.242533708658818
0.0008541015625,3.238848671127845
0.0008543515625000001,3.238848671127845
0.0008546015625,3.242533708658818
0.0008548515625,3.242533708658818
0.0008551015625,3.242533708658818
0.0008553515625,3.238848671127845
0.0008556015625,3.238848671127845
0.0008558515625000001,3.242533708658818
0.0008561015625,3.238848671127845
0.0008563515625,3.246218746189792
0.0008566015624999999,3.238848671127845
0.0008568515625,3.238848671127845
0.0008571015625,3.238848671127845
0.0008573515625,3.238848671127845
0.0008576015625000001,3.235163633596872
0.0008578515625,3.242533708658818
0.0008581015625,3.242533708658818
0.0008583515625,3.246218746189792
0.0008586015625,3.242533708658818
0.0008588515625,3.246218746189792
0.0008591015625000001,3.246218746189792
0.0008593515625,3.246218746189792
0.0008596015625,3.249903783720764
0.0008598515625,3.246218746189792
0.0008601015625,3.246218746189792
0.0008603515625,3.246218746189792
0.0008606015625,3.242533708658818
0.0008608515625000001,3.246218746189792
0.0008611015625,3.242533708658818
0.0008613515625,3.242533708658818
0.0008616015625,3.242533708658818
0.0008618515625,3.246218746189792
0.0008621015625,3.242533708658818
0.0008623515625000001,3.246218746189792
0.0008626015625,3.242533708658818
0.0008628515625,3.242533708658818
0.0008631015625,3.242533708658818
0.0008633515625,3.242533708658818
0.0008636015625,3.238848671127845
0.0008638515625,3.235163633596872
0.0008641015625000001,3.242533708658818
0.0008643515625,3.242533708658818
0.0008646015625,3.242533708658818
0.0008648515625,3.246218746189792
0.0008651015625,3.246218746189792
0.0008653515625,3.246218746189792
0.0008656015625000001,3.242533708658818
0.0008658515625,3.242533708658818
0.0008661015625,3.246218746189792
0.0008663515625,3.249903783720764
0.0008666015625,3.246218746189792
0.0008668515625,3.253588821251737
0.0008671015625,3.249903783720764
0.0008673515625000001,3.246218746189792
0.0008676015625,3.246218746189792
0.0008678515625,3.238848671127845
0.0008681015624999999,3.238848671127845
0.0008683515625,3.242533708658818
0.0008686015625,3.238848671127845
0.0008688515625,3.242533708658818
0.0008691015625,3.242533708658818
0.0008693515625,3.242533708658818
0.0008696015625,3.238848671127845
0.0008698515625,3.242533708658818
0.0008701015625,3.235163633596872
0.0008703515625,3.238848671127845
0.0008706015625000001,3.238848671127845
0.0008708515625,3.238848671127845
0.0008711015625,3.238848671127845
0.0008713515624999999,3.249903783720764
0.0008716015625,3.249903783720764
0.0008718515625,3.246218746189792
0.0008721015625,3.246218746189792
0.0008723515625,3.246218746189792
0.0008726015625,3.246218746189792
0.0008728515625,3.249903783720764
0.0008731015625,3.242533708658818
0.0008733515625,3.246218746189792
0.0008736015625,3.242533708658818
0.0008738515625000001,3.238848671127845
0.0008741015625,3.238848671127845
0.0008743515625,3.238848671127845
0.0008746015624999999,3.246218746189792
0.0008748515625,3.246218746189792
0.0008751015625,3.246218746189792
0.0008753515625,3.246218746189792
0.0008756015625,3.246218746189792
0.0008758515625,3.242533708658818
0.0008761015625,3.242533708658818
0.0008763515625,3.242533708658818
0.0008766015625,3.246218746189792
0.0008768515625,3.242533708658818
0.0008771015625000001,3.238848671127845
0.0008773515625,3.238848671127845
0.0008776015625,3.238848671127845
0.0008778515624999999,3.238848671127845
0.0008781015625,3.242533708658818
0.0008783515625,3.238848671127845
0.0008786015625,3.242533708658818
0.0008788515625000001,3.238848671127845
0.0008791015625,3.238848671127845
0.0008793515625,3.242533708658818
0.0008796015625,3.238848671127845
0.0008798515625,3.238848671127845
0.0008801015625,3.242533708658818
0.0008803515625000001,3.246218746189792
0.0008806015625,3.246218746189792
0.0008808515625,3.242533708658818
0.0008811015625,3.246218746189792
0.0008813515625,3.246218746189792
0.0008816015625,3.242533708658818
0.0008818515625,3.242533708658818
0.0008821015625000001,3.238848671127845
0.0008823515625,3.238848671127845
0.0008826015625,3.242533708658818
0.0008828515625,3.238848671127845
0.0008831015625,3.238848671127845
0.0008833515625,3.238848671127845
0.0008836015625000001,3.238848671127845
0.0008838515625,3.242533708658818
0.0008841015625,3.238848671127845
0.0008843515625,3.242533708658818
0.0008846015625,3.238848671127845
0.0008848515625,3.242533708658818
0.0008851015625,3.238848671127845
0.0008853515625000001,3.238848671127845
0.0008856015625,3.242533708658818
0.0008858515625,3.242533708658818
0.0008861015625,3.246218746189792
0.0008863515625,3.242533708658818
0.0008866015625,3.238848671127845
0.0008868515625000001,3.242533708658818
0.0008871015625,3.242533708658818
0.0008873515625,3.238848671127845
0.0008876015625,3.238848671127845
0.0008878515625,3.238848671127845
